timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_003558,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.05,50,3,0.3,0.005368527354797733,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.044638532557488134), '2,2,2-Trifluoroethanol': np.float64(0.01922116422904742), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.001904892450714204), 'Acetonitrile': np.float64(0.003928179132003335), 'Acetonitrile.Acetic Acid': np.float64(0.022676782409369465), 'Butanone [MEK]': np.float64(0.0011245452998211692), 'Cyclohexane': np.float64(0.001018893828605645), 'DMA [N,N-Dimethylacetamide]': np.float64(0.001572766614888067), 'Decanol': np.float64(0.0017979397202432265), 'Diethyl Ether [Ether]': np.float64(0.0027166945309919314), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0033723618294596892), 'Dimethyl Carbonate': np.float64(0.006077240596588672), 'Ethanol': np.float64(0.0007739706319601431), 'Ethyl Acetate': np.float64(0.0004054341023592627), 'Ethyl Lactate': np.float64(0.001916128925622572), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0010903432258409437), 'IPA [Propan-2-ol]': np.float64(0.005705820807099116), 'MTBE [tert-Butylmethylether]': np.float64(0.0005181796008129432), 'Methanol': np.float64(0.0025529970667230767), 'Methyl Propionate': np.float64(0.0008705212757914543), 'THF [Tetrahydrofuran]': np.float64(0.0010807773246721104), 'Water.2,2,2-Trifluoroethanol': np.float64(0.001464597637713396), 'Water.Acetonitrile': np.float64(0.0021376104419955078), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.00027828227533409697)}"""
