timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_194535,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.3,40,5,0.2,0.006937713896293904,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.03842404615280926, '2,2,2-Trifluoroethanol': 0.018499820771474846, '2-Methyltetrahydrofuran [2-MeTHF]': 0.00384047352052059, 'Acetonitrile': 0.00857950470406458, 'Acetonitrile.Acetic Acid': 0.019999914925241818, 'Butanone [MEK]': 0.0025114503766251696, 'Cyclohexane': 0.002643375927800928, 'DMA [N,N-Dimethylacetamide]': 0.0024555487106600223, 'Decanol': 0.0075910613434506296, 'Diethyl Ether [Ether]': 0.007851898268468644, 'Dihydrolevoglucosenone (Cyrene)': 0.003784259933378667, 'Dimethyl Carbonate': 0.007073966053780384, 'Ethanol': 0.0031800826335530406, 'Ethyl Acetate': 0.00037962932655899857, 'Ethyl Lactate': 0.0009355688863566359, 'Ethylene Glycol [1,2-Ethanediol]': 0.002031297998042265, 'IPA [Propan-2-ol]': 0.011091854029088613, 'MTBE [tert-Butylmethylether]': 0.002201043352517261, 'Methanol': 0.008908415573694066, 'Methyl Propionate': 0.0009173210372582644, 'THF [Tetrahydrofuran]': 0.003822319539471816, 'Water.2,2,2-Trifluoroethanol': 0.0030966820069225857, 'Water.Acetonitrile': 0.0060648644651631846, 'tert-Butanol [2-Methylpropan-2-ol]': 0.0006207339741514622}"""
