timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_234334,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.1,30,3,0.3,0.00738672810967751,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.05105154951453143), '2,2,2-Trifluoroethanol': np.float64(0.02013234547489643), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.004691807563824997), 'Acetonitrile': np.float64(0.004235643546623936), 'Acetonitrile.Acetic Acid': np.float64(0.02061038041392485), 'Butanone [MEK]': np.float64(0.003397144641416231), 'Cyclohexane': np.float64(0.0029527712574103113), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0023839999923536493), 'Decanol': np.float64(0.005019132449060676), 'Diethyl Ether [Ether]': np.float64(0.005903232842054854), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.00686981939740872), 'Dimethyl Carbonate': np.float64(0.004214829323939383), 'Ethanol': np.float64(0.005772817219647311), 'Ethyl Acetate': np.float64(0.001988209344082043), 'Ethyl Lactate': np.float64(0.0024063257707611775), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0032895708385179863), 'IPA [Propan-2-ol]': np.float64(0.01235826235360839), 'MTBE [tert-Butylmethylether]': np.float64(0.0012069714896171047), 'Methanol': np.float64(0.004667753106869873), 'Methyl Propionate': np.float64(0.0021108202456459157), 'THF [Tetrahydrofuran]': np.float64(0.002552751373713556), 'Water.2,2,2-Trifluoroethanol': np.float64(0.002901856855374663), 'Water.Acetonitrile': np.float64(0.0061429965587444756), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.00042048305823227944)}"""
