timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_004811,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.3,0.3,40,5,0.2,0.008378408165662208,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.033766792932111704), '2,2,2-Trifluoroethanol': np.float64(0.017571873720052162), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.01043292877221353), 'Acetonitrile': np.float64(0.00782714030652078), 'Acetonitrile.Acetic Acid': np.float64(0.018226514010034684), 'Butanone [MEK]': np.float64(0.0014637874156578055), 'Cyclohexane': np.float64(0.002305776408135145), 'DMA [N,N-Dimethylacetamide]': np.float64(0.006451400005011984), 'Decanol': np.float64(0.011271482272428194), 'Diethyl Ether [Ether]': np.float64(0.014804106737438535), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.012379498368881277), 'Dimethyl Carbonate': np.float64(0.0060692920755851636), 'Ethanol': np.float64(0.005446173037839347), 'Ethyl Acetate': np.float64(0.0005026451403354823), 'Ethyl Lactate': np.float64(0.004772789179518398), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0046214876567193044), 'IPA [Propan-2-ol]': np.float64(0.014568715391333212), 'MTBE [tert-Butylmethylether]': np.float64(0.003108822528574309), 'Methanol': np.float64(0.004935230716538246), 'Methyl Propionate': np.float64(0.003309610833601857), 'THF [Tetrahydrofuran]': np.float64(0.0028407925133547966), 'Water.2,2,2-Trifluoroethanol': np.float64(0.005109598898933045), 'Water.Acetonitrile': np.float64(0.008683567660715895), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0006117693943582005)}"""
