timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_003842,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.3,0.05,40,4,0.2,0.007021683900493923,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.07559725573165517), '2,2,2-Trifluoroethanol': np.float64(0.01853645245693858), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0022324794423157286), 'Acetonitrile': np.float64(0.005042178577085256), 'Acetonitrile.Acetic Acid': np.float64(0.020424707741388586), 'Butanone [MEK]': np.float64(0.0019361110127402634), 'Cyclohexane': np.float64(0.001392652478095296), 'DMA [N,N-Dimethylacetamide]': np.float64(0.001957427262102094), 'Decanol': np.float64(0.004038590242238549), 'Diethyl Ether [Ether]': np.float64(0.0035740185026271274), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.002702082972529131), 'Dimethyl Carbonate': np.float64(0.005088273665143365), 'Ethanol': np.float64(0.0014123043617524594), 'Ethyl Acetate': np.float64(0.0004943753431921934), 'Ethyl Lactate': np.float64(0.002707166115254187), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0010143929643870303), 'IPA [Propan-2-ol]': np.float64(0.010753708650028436), 'MTBE [tert-Butylmethylether]': np.float64(0.0009900524517203132), 'Methanol': np.float64(0.002201143161997934), 'Methyl Propionate': np.float64(0.0007177019307503922), 'THF [Tetrahydrofuran]': np.float64(0.0017030381994307764), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0006068984112613224), 'Water.Acetonitrile': np.float64(0.0029479398395700065), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0004494620976499756)}"""
