timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_001249,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.05,0.1,50,5,0.3,0.006225812375682503,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.06768636323654355), '2,2,2-Trifluoroethanol': np.float64(0.015984093871718466), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0025925689445233787), 'Acetonitrile': np.float64(0.003861466529393686), 'Acetonitrile.Acetic Acid': np.float64(0.019257050743545057), 'Butanone [MEK]': np.float64(0.001325750347643497), 'Cyclohexane': np.float64(0.0009546815821055808), 'DMA [N,N-Dimethylacetamide]': np.float64(0.001343461250483538), 'Decanol': np.float64(0.002433235437595618), 'Diethyl Ether [Ether]': np.float64(0.00226809464409325), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0013515110893323361), 'Dimethyl Carbonate': np.float64(0.006095421113330925), 'Ethanol': np.float64(0.001203897791173066), 'Ethyl Acetate': np.float64(0.0006693105234068474), 'Ethyl Lactate': np.float64(0.0015797743104148587), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.00036113488688339457), 'IPA [Propan-2-ol]': np.float64(0.0077381055994075534), 'MTBE [tert-Butylmethylether]': np.float64(0.0006770169627761945), 'Methanol': np.float64(0.002061018102921499), 'Methyl Propionate': np.float64(0.002385667069840776), 'THF [Tetrahydrofuran]': np.float64(0.002594457662605316), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0009874155744128785), 'Water.Acetonitrile': np.float64(0.0029510601324191196), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0010569396098097194)}"""
