timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_002211,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.05,40,4,0.3,0.005600579485237944,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.04341159120411538), '2,2,2-Trifluoroethanol': np.float64(0.01785031927561915), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0020787310790339607), 'Acetonitrile': np.float64(0.008078271773351423), 'Acetonitrile.Acetic Acid': np.float64(0.021274632626793938), 'Butanone [MEK]': np.float64(0.0027980085672727785), 'Cyclohexane': np.float64(0.0014535279747658692), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0011691390911803172), 'Decanol': np.float64(0.0027524146324283782), 'Diethyl Ether [Ether]': np.float64(0.0029291892399481404), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0007263322524338275), 'Dimethyl Carbonate': np.float64(0.003690735687629803), 'Ethanol': np.float64(0.0020505733729337524), 'Ethyl Acetate': np.float64(0.0003544779699758656), 'Ethyl Lactate': np.float64(0.002364719868466515), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0005822613137055797), 'IPA [Propan-2-ol]': np.float64(0.007251620300589129), 'MTBE [tert-Butylmethylether]': np.float64(0.0005041204127691829), 'Methanol': np.float64(0.002553745502476167), 'Methyl Propionate': np.float64(0.0016660974778974936), 'THF [Tetrahydrofuran]': np.float64(0.004420955788300196), 'Water.2,2,2-Trifluoroethanol': np.float64(0.00037412493285235383), 'Water.Acetonitrile': np.float64(0.0037288374151657287), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.000349479886005726)}"""
