timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_003133,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.3,40,3,0.3,0.007818442268431198,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.04288769155869969), '2,2,2-Trifluoroethanol': np.float64(0.018127133588370516), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.007846993128183962), 'Acetonitrile': np.float64(0.010168954600955708), 'Acetonitrile.Acetic Acid': np.float64(0.018349994274862877), 'Butanone [MEK]': np.float64(0.003245910255529394), 'Cyclohexane': np.float64(0.0013343159495018571), 'DMA [N,N-Dimethylacetamide]': np.float64(0.004694665888998309), 'Decanol': np.float64(0.008196339503360342), 'Diethyl Ether [Ether]': np.float64(0.007156024015750512), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.010112595020055522), 'Dimethyl Carbonate': np.float64(0.0064990473073448145), 'Ethanol': np.float64(0.0035189888257156046), 'Ethyl Acetate': np.float64(0.00036492164136449877), 'Ethyl Lactate': np.float64(0.002907875705497007), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.00482688734020709), 'IPA [Propan-2-ol]': np.float64(0.012591098453784158), 'MTBE [tert-Butylmethylether]': np.float64(0.0023845737833622497), 'Methanol': np.float64(0.0066792728533717075), 'Methyl Propionate': np.float64(0.0017107719238579403), 'THF [Tetrahydrofuran]': np.float64(0.0019449338267329946), 'Water.2,2,2-Trifluoroethanol': np.float64(0.004081944938207432), 'Water.Acetonitrile': np.float64(0.007609675037139469), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.00040200502149510635)}"""
