timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_193046,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,128,0.1,0.1,50,5,0.1,0.0056274412585313955,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.05799482761464308, '2,2,2-Trifluoroethanol': 0.01747844748791818, '2-Methyltetrahydrofuran [2-MeTHF]': 0.0011185523692022064, 'Acetonitrile': 0.004418127814069167, 'Acetonitrile.Acetic Acid': 0.018648326565869816, 'Butanone [MEK]': 0.0013901074590516491, 'Cyclohexane': 0.001043187819849658, 'DMA [N,N-Dimethylacetamide]': 0.0006861857684097964, 'Decanol': 0.0011299910160855466, 'Diethyl Ether [Ether]': 0.0043772532593044635, 'Dihydrolevoglucosenone (Cyrene)': 0.001784864865288859, 'Dimethyl Carbonate': 0.005632887760940199, 'Ethanol': 0.0008033732236602109, 'Ethyl Acetate': 0.0007497284226102318, 'Ethyl Lactate': 0.002912288116347227, 'Ethylene Glycol [1,2-Ethanediol]': 0.0008453916543833747, 'IPA [Propan-2-ol]': 0.007248137984863568, 'MTBE [tert-Butylmethylether]': 0.0013262847575234962, 'Methanol': 0.00184849050694412, 'Methyl Propionate': 0.00038439949826764026, 'THF [Tetrahydrofuran]': 0.000913792251197963, 'Water.2,2,2-Trifluoroethanol': 0.00044304644187496446, 'Water.Acetonitrile': 0.0012240448860106551, 'tert-Butanol [2-Methylpropan-2-ol]': 0.0006568526604374182}"""
