timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_235947,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.05,50,5,0.3,0.005219321013432765,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.05180525381661696), '2,2,2-Trifluoroethanol': np.float64(0.015338619096495597), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0013474887653172614), 'Acetonitrile': np.float64(0.0043488987726099), 'Acetonitrile.Acetic Acid': np.float64(0.01932783533252215), 'Butanone [MEK]': np.float64(0.0009863761954234176), 'Cyclohexane': np.float64(0.0013476037993038125), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0017965751126577819), 'Decanol': np.float64(0.0023736454935692243), 'Diethyl Ether [Ether]': np.float64(0.0027886273246657163), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0006110705129236771), 'Dimethyl Carbonate': np.float64(0.0037476591668100276), 'Ethanol': np.float64(0.0021541205650440535), 'Ethyl Acetate': np.float64(0.0003416836804596939), 'Ethyl Lactate': np.float64(0.0016837521965829627), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0006479351957281164), 'IPA [Propan-2-ol]': np.float64(0.006618768106126875), 'MTBE [tert-Butylmethylether]': np.float64(0.00034770131578538955), 'Methanol': np.float64(0.003255915842099495), 'Methyl Propionate': np.float64(0.0007544290485395944), 'THF [Tetrahydrofuran]': np.float64(0.0005248711094583036), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0007206298045127256), 'Water.Acetonitrile': np.float64(0.0018702699742518128), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0005239740948818529)}"""
