timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_234315,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.05,0.1,30,3,0.2,0.006405691674987929,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.0542688483103289), '2,2,2-Trifluoroethanol': np.float64(0.01931280697517245), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0032722874399547836), 'Acetonitrile': np.float64(0.008093062471016094), 'Acetonitrile.Acetic Acid': np.float64(0.022691459244877435), 'Butanone [MEK]': np.float64(0.0029011319508130086), 'Cyclohexane': np.float64(0.0017654457426838448), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0016023305074516654), 'Decanol': np.float64(0.002411768846050262), 'Diethyl Ether [Ether]': np.float64(0.00536470252806269), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0015205658802438166), 'Dimethyl Carbonate': np.float64(0.0074094720222286515), 'Ethanol': np.float64(0.002184625873278975), 'Ethyl Acetate': np.float64(0.000275722151879182), 'Ethyl Lactate': np.float64(0.002276032227101439), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0004127174936725524), 'IPA [Propan-2-ol]': np.float64(0.007993318179187114), 'MTBE [tert-Butylmethylether]': np.float64(0.0007673110635792791), 'Methanol': np.float64(0.0017654460474049627), 'Methyl Propionate': np.float64(0.0005916923160492474), 'THF [Tetrahydrofuran]': np.float64(0.002371393766999206), 'Water.2,2,2-Trifluoroethanol': np.float64(0.000961587794798437), 'Water.Acetonitrile': np.float64(0.002729530499177955), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0007933408676983422)}"""
