timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_000046,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.1,40,3,0.1,0.005612547300690535,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.03309373615034648), '2,2,2-Trifluoroethanol': np.float64(0.01754548166583375), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.00293313457579557), 'Acetonitrile': np.float64(0.0044359626735925705), 'Acetonitrile.Acetic Acid': np.float64(0.022230392920965684), 'Butanone [MEK]': np.float64(0.0009527470188544085), 'Cyclohexane': np.float64(0.0010791010649112774), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0025795062386579186), 'Decanol': np.float64(0.0030037583691921383), 'Diethyl Ether [Ether]': np.float64(0.003900092026455664), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.006493751470586693), 'Dimethyl Carbonate': np.float64(0.007609110271642825), 'Ethanol': np.float64(0.0020531458904304045), 'Ethyl Acetate': np.float64(0.0004364612490843006), 'Ethyl Lactate': np.float64(0.003718031604757918), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0022892732755979217), 'IPA [Propan-2-ol]': np.float64(0.007019601201133146), 'MTBE [tert-Butylmethylether]': np.float64(0.0013339045635144306), 'Methanol': np.float64(0.003722304002455415), 'Methyl Propionate': np.float64(0.0020135233980874807), 'THF [Tetrahydrofuran]': np.float64(0.001372668631774373), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0014883108022354457), 'Water.Acetonitrile': np.float64(0.0029805030316158035), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0004166331190512015)}"""
