timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_004517,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.3,0.05,40,3,0.3,0.007401236621403714,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.053279602279515906), '2,2,2-Trifluoroethanol': np.float64(0.018194534813992812), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.002602285188693363), 'Acetonitrile': np.float64(0.004943737915165048), 'Acetonitrile.Acetic Acid': np.float64(0.020893133286174616), 'Butanone [MEK]': np.float64(0.002502829287809693), 'Cyclohexane': np.float64(0.002059951633242599), 'DMA [N,N-Dimethylacetamide]': np.float64(0.003909752244219398), 'Decanol': np.float64(0.006866530302418861), 'Diethyl Ether [Ether]': np.float64(0.003976480598930532), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.007217093977598647), 'Dimethyl Carbonate': np.float64(0.003360142818260652), 'Ethanol': np.float64(0.0026247416755372666), 'Ethyl Acetate': np.float64(0.0005407980838823263), 'Ethyl Lactate': np.float64(0.0031923403895531633), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0026114046458331147), 'IPA [Propan-2-ol]': np.float64(0.019130140798470273), 'MTBE [tert-Butylmethylether]': np.float64(0.0006114469831663691), 'Methanol': np.float64(0.004258390320169361), 'Methyl Propionate': np.float64(0.0014453903397128112), 'THF [Tetrahydrofuran]': np.float64(0.0026371956172862063), 'Water.2,2,2-Trifluoroethanol': np.float64(0.004324804992129513), 'Water.Acetonitrile': np.float64(0.0053724236492660145), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0010745270726605777)}"""
