timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_200300,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,128,0.3,0.05,50,3,0.1,0.005096886881407058,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.06423106250851317, '2,2,2-Trifluoroethanol': 0.013960809664726145, '2-Methyltetrahydrofuran [2-MeTHF]': 0.0007185997614325033, 'Acetonitrile': 0.0021859609965819734, 'Acetonitrile.Acetic Acid': 0.016099013003613053, 'Butanone [MEK]': 0.0009247109640295736, 'Cyclohexane': 0.000524787942153319, 'DMA [N,N-Dimethylacetamide]': 0.0005247346925543473, 'Decanol': 0.002584103246518324, 'Diethyl Ether [Ether]': 0.002642385182338906, 'Dihydrolevoglucosenone (Cyrene)': 0.0006990750158158345, 'Dimethyl Carbonate': 0.0019865023418179683, 'Ethanol': 0.0010010418122870875, 'Ethyl Acetate': 0.0006977907369306711, 'Ethyl Lactate': 0.0007620622159179928, 'Ethylene Glycol [1,2-Ethanediol]': 0.0001893084835467223, 'IPA [Propan-2-ol]': 0.004282646836478351, 'MTBE [tert-Butylmethylether]': 0.0004785644339443977, 'Methanol': 0.002335602305343844, 'Methyl Propionate': 0.001044998825409507, 'THF [Tetrahydrofuran]': 0.002677595090546777, 'Water.2,2,2-Trifluoroethanol': 0.0003667305096858494, 'Water.Acetonitrile': 0.0009362450601381225, 'tert-Butanol [2-Methylpropan-2-ol]': 0.0004709535234449817}"""
