timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_191128,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.3,50,3,0.3,0.006992480741463536,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.03714463412962716, '2,2,2-Trifluoroethanol': 0.021350283473571964, '2-Methyltetrahydrofuran [2-MeTHF]': 0.007648886775314481, 'Acetonitrile': 0.008547593499630942, 'Acetonitrile.Acetic Acid': 0.02009605811783323, 'Butanone [MEK]': 0.0014240234830748839, 'Cyclohexane': 0.0017631505612123084, 'DMA [N,N-Dimethylacetamide]': 0.003568892114465394, 'Decanol': 0.005824486402035054, 'Diethyl Ether [Ether]': 0.0075352936458945065, 'Dihydrolevoglucosenone (Cyrene)': 0.005038582720094522, 'Dimethyl Carbonate': 0.006278385194933427, 'Ethanol': 0.002676413829164888, 'Ethyl Acetate': 0.0005742093849157735, 'Ethyl Lactate': 0.001220790438433267, 'Ethylene Glycol [1,2-Ethanediol]': 0.003969159681119507, 'IPA [Propan-2-ol]': 0.012023122720180855, 'MTBE [tert-Butylmethylether]': 0.0025827438741064124, 'Methanol': 0.005164576063734746, 'Methyl Propionate': 0.001035241719501013, 'THF [Tetrahydrofuran]': 0.0019205121114912564, 'Water.2,2,2-Trifluoroethanol': 0.0034919836056580954, 'Water.Acetonitrile': 0.006218916617139898, 'tert-Butanol [2-Methylpropan-2-ol]': 0.0007215976319913451}"""
