timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_021128,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.5,0.1,30,4,0.3,0.012561886809044407,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.06466076938307642, ""2,2,2-Trifluoroethanol"": 0.023005935074776905, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.008666381272938098, ""Acetonitrile"": 0.013303553948067703, ""Acetonitrile.Acetic Acid"": 0.023995115337657337, ""Butanone [MEK]"": 0.0019745479658253235, ""Cyclohexane"": 0.006685166476341166, ""DMA [N,N-Dimethylacetamide]"": 0.005685877671848715, ""Decanol"": 0.026679589440715672, ""Diethyl Ether [Ether]"": 0.008441134351751858, ""Dihydrolevoglucosenone (Cyrene)"": 0.02563226372899216, ""Dimethyl Carbonate"": 0.007682536023430676, ""Ethanol"": 0.004553160131008164, ""Ethyl Acetate"": 0.0005085495588317823, ""Ethyl Lactate"": 0.004196737114579904, ""Ethylene Glycol [1,2-Ethanediol]"": 0.014283679532402487, ""IPA [Propan-2-ol]"": 0.013338927155098346, ""MTBE [tert-Butylmethylether]"": 0.0036482246693410603, ""Methanol"": 0.01152258281899562, ""Methyl Propionate"": 0.0015530400452340562, ""THF [Tetrahydrofuran]"": 0.005123516045556509, ""Water.2,2,2-Trifluoroethanol"": 0.009342937113201319, ""Water.Acetonitrile"": 0.014186960108121866, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.002814098449272646}"
