timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250812_203456,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.3,0.1,20,2,0.1,0.010451959576689505,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.03856309575299274, ""2,2,2-Trifluoroethanol"": 0.025710934686941023, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.006684711642909151, ""Acetonitrile"": 0.010912713139968926, ""Acetonitrile.Acetic Acid"": 0.026127922931230653, ""Butanone [MEK]"": 0.0024931135480520564, ""Cyclohexane"": 0.002600529933858045, ""DMA [N,N-Dimethylacetamide]"": 0.004905184512056, ""Decanol"": 0.017523108907562118, ""Diethyl Ether [Ether]"": 0.014586521230730802, ""Dihydrolevoglucosenone (Cyrene)"": 0.01668574300355003, ""Dimethyl Carbonate"": 0.005214053998433335, ""Ethanol"": 0.005707579145952117, ""Ethyl Acetate"": 0.0021444161344916545, ""Ethyl Lactate"": 0.004534387947318096, ""Ethylene Glycol [1,2-Ethanediol]"": 0.014474588688455662, ""IPA [Propan-2-ol]"": 0.01193376016197638, ""MTBE [tert-Butylmethylether]"": 0.005459990264784347, ""Methanol"": 0.012591783797943451, ""Methyl Propionate"": 0.0018376975235522182, ""THF [Tetrahydrofuran]"": 0.0021263354718012565, ""Water.2,2,2-Trifluoroethanol"": 0.007683687226716936, ""Water.Acetonitrile"": 0.009787043213845577, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0005581269754254479}"
