timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_000754,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.5,20,2,0.2,0.01755691841956097,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.06560444032740832, ""2,2,2-Trifluoroethanol"": 0.01898700290408336, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.009957038205130506, ""Acetonitrile"": 0.011540662827873766, ""Acetonitrile.Acetic Acid"": 0.014486167883120429, ""Butanone [MEK]"": 0.0027328654693350913, ""Cyclohexane"": 0.0023088059815839688, ""DMA [N,N-Dimethylacetamide]"": 0.007549286519554886, ""Decanol"": 0.02624059798787723, ""Diethyl Ether [Ether]"": 0.020399609796268346, ""Dihydrolevoglucosenone (Cyrene)"": 0.03148758165057623, ""Dimethyl Carbonate"": 0.027635851169227107, ""Ethanol"": 0.011805867883800359, ""Ethyl Acetate"": 0.006759199806585427, ""Ethyl Lactate"": 0.010443928849889655, ""Ethylene Glycol [1,2-Ethanediol]"": 0.031294858541801716, ""IPA [Propan-2-ol]"": 0.029638902164180986, ""MTBE [tert-Butylmethylether]"": 0.019117313214468353, ""Methanol"": 0.018379441845845376, ""Methyl Propionate"": 0.001900376571764962, ""THF [Tetrahydrofuran]"": 0.008857893159009263, ""Water.2,2,2-Trifluoroethanol"": 0.009974347743676087, ""Water.Acetonitrile"": 0.02341720279819713, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.01084679876820483}"
