timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_004829,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.5,0.1,20,3,0.2,0.011252971290449032,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.04185729858817856, ""2,2,2-Trifluoroethanol"": 0.028304590618929405, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.004263073869523332, ""Acetonitrile"": 0.01024712774826248, ""Acetonitrile.Acetic Acid"": 0.029498035016459194, ""Butanone [MEK]"": 0.004508544804860769, ""Cyclohexane"": 0.004702059020076363, ""DMA [N,N-Dimethylacetamide]"": 0.003956899827011354, ""Decanol"": 0.025934550674211028, ""Diethyl Ether [Ether]"": 0.011536495137967725, ""Dihydrolevoglucosenone (Cyrene)"": 0.006880371265196759, ""Dimethyl Carbonate"": 0.006834857196070922, ""Ethanol"": 0.0055502277005451085, ""Ethyl Acetate"": 0.0010187145703227036, ""Ethyl Lactate"": 0.009312098219709236, ""Ethylene Glycol [1,2-Ethanediol]"": 0.01252613246642073, ""IPA [Propan-2-ol]"": 0.013464541023824389, ""MTBE [tert-Butylmethylether]"": 0.0017908106123783656, ""Methanol"": 0.0157320692626287, ""Methyl Propionate"": 0.004139665411174151, ""THF [Tetrahydrofuran]"": 0.003362841593537642, ""Water.2,2,2-Trifluoroethanol"": 0.008039009544616468, ""Water.Acetonitrile"": 0.016332467171072385, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.00027882962779896534}"
