timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_020413,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.5,0.3,20,3,0.1,0.014497675237277118,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.05703351397338073, ""2,2,2-Trifluoroethanol"": 0.02096050563455169, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.009722103524467715, ""Acetonitrile"": 0.016837031499265482, ""Acetonitrile.Acetic Acid"": 0.02138666795709585, ""Butanone [MEK]"": 0.0007874106951698805, ""Cyclohexane"": 0.008042273035398157, ""DMA [N,N-Dimethylacetamide]"": 0.007344838140509022, ""Decanol"": 0.025334342251573307, ""Diethyl Ether [Ether]"": 0.016933763032331666, ""Dihydrolevoglucosenone (Cyrene)"": 0.030623869395459732, ""Dimethyl Carbonate"": 0.018516960134278945, ""Ethanol"": 0.007078859808868963, ""Ethyl Acetate"": 0.0004086660006213746, ""Ethyl Lactate"": 0.003514176351064551, ""Ethylene Glycol [1,2-Ethanediol]"": 0.01722272039027121, ""IPA [Propan-2-ol]"": 0.020621797394199615, ""MTBE [tert-Butylmethylether]"": 0.008438998658928736, ""Methanol"": 0.020499548561406396, ""Methyl Propionate"": 0.0004520239400252167, ""THF [Tetrahydrofuran]"": 0.00735878340711636, ""Water.2,2,2-Trifluoroethanol"": 0.011608998840342622, ""Water.Acetonitrile"": 0.014884277281298177, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0023320757870255665}"
