timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_020027,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.5,0.5,20,2,0.3,0.02630519558055706,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.0971832685987799, ""2,2,2-Trifluoroethanol"": 0.03943578254557718, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.0222008877515051, ""Acetonitrile"": 0.034707454511663724, ""Acetonitrile.Acetic Acid"": 0.03544302313846624, ""Butanone [MEK]"": 0.010046091861986507, ""Cyclohexane"": 0.006590526413014473, ""DMA [N,N-Dimethylacetamide]"": 0.019019460472936837, ""Decanol"": 0.03849931219569665, ""Diethyl Ether [Ether]"": 0.017557651588256982, ""Dihydrolevoglucosenone (Cyrene)"": 0.04297867088099968, ""Dimethyl Carbonate"": 0.032378434434557464, ""Ethanol"": 0.017767730920479004, ""Ethyl Acetate"": 0.005862523075084313, ""Ethyl Lactate"": 0.010145916010713608, ""Ethylene Glycol [1,2-Ethanediol]"": 0.03614102007229945, ""IPA [Propan-2-ol]"": 0.036434809502469405, ""MTBE [tert-Butylmethylether]"": 0.03000024636455216, ""Methanol"": 0.026990444948373223, ""Methyl Propionate"": 0.005551581682933224, ""THF [Tetrahydrofuran]"": 0.007344606301289048, ""Water.2,2,2-Trifluoroethanol"": 0.0182449898874075, ""Water.Acetonitrile"": 0.025336857575157946, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.015463403199169825}"
