timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_003832,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.5,0.1,20,2,0.3,0.011535449175797184,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.042189047753936997, ""2,2,2-Trifluoroethanol"": 0.022830628050431435, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.0054380048324641946, ""Acetonitrile"": 0.010978259413732578, ""Acetonitrile.Acetic Acid"": 0.028558457158820456, ""Butanone [MEK]"": 0.004514850020129511, ""Cyclohexane"": 0.004261955935198309, ""DMA [N,N-Dimethylacetamide]"": 0.006208976224619091, ""Decanol"": 0.023516092346211468, ""Diethyl Ether [Ether]"": 0.009901888850746408, ""Dihydrolevoglucosenone (Cyrene)"": 0.016026210612075827, ""Dimethyl Carbonate"": 0.010810866723632243, ""Ethanol"": 0.005101841137893411, ""Ethyl Acetate"": 0.0008948056969850674, ""Ethyl Lactate"": 0.0034691022760197474, ""Ethylene Glycol [1,2-Ethanediol]"": 0.018937619095814245, ""IPA [Propan-2-ol]"": 0.012058198685876235, ""MTBE [tert-Butylmethylether]"": 0.007411263882684625, ""Methanol"": 0.01144514479807894, ""Methyl Propionate"": 0.0016099433063536531, ""THF [Tetrahydrofuran]"": 0.005543600967940982, ""Water.2,2,2-Trifluoroethanol"": 0.0076771287738919836, ""Water.Acetonitrile"": 0.015177078370925275, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0022898153046697744}"
