timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250812_212317,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.3,0.5,20,2,0.3,0.03135186732929797,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.061431924975250705, ""2,2,2-Trifluoroethanol"": 0.030066657721098584, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.034891973350052834, ""Acetonitrile"": 0.06860503993468428, ""Acetonitrile.Acetic Acid"": 0.03198923172397719, ""Butanone [MEK]"": 0.02194088001713758, ""Cyclohexane"": 0.007050550797660704, ""DMA [N,N-Dimethylacetamide]"": 0.02264134235554665, ""Decanol"": 0.033463277240829606, ""Diethyl Ether [Ether]"": 0.035294267272829, ""Dihydrolevoglucosenone (Cyrene)"": 0.06418492729908179, ""Dimethyl Carbonate"": 0.04409491936271462, ""Ethanol"": 0.020674825990736882, ""Ethyl Acetate"": 0.013673412836621159, ""Ethyl Lactate"": 0.01777182802958523, ""Ethylene Glycol [1,2-Ethanediol]"": 0.0443017777912313, ""IPA [Propan-2-ol]"": 0.0398960167286763, ""MTBE [tert-Butylmethylether]"": 0.029107485900583336, ""Methanol"": 0.03189438165673273, ""Methyl Propionate"": 0.005199693715321791, ""THF [Tetrahydrofuran]"": 0.013263168141061746, ""Water.2,2,2-Trifluoroethanol"": 0.025166267140482326, ""Water.Acetonitrile"": 0.03419431413046751, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.021646651790787487}"
