timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_001031,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.5,30,2,0.2,0.011058364793379268,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.053938696540358336, ""2,2,2-Trifluoroethanol"": 0.017274541083673763, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.009317881178952213, ""Acetonitrile"": 0.014169914413196295, ""Acetonitrile.Acetic Acid"": 0.019914736466115517, ""Butanone [MEK]"": 0.001187309263661705, ""Cyclohexane"": 0.009060717428400535, ""DMA [N,N-Dimethylacetamide]"": 0.005355755317467003, ""Decanol"": 0.017833913627178233, ""Diethyl Ether [Ether]"": 0.008706199205295868, ""Dihydrolevoglucosenone (Cyrene)"": 0.01800997446086529, ""Dimethyl Carbonate"": 0.005514083080878866, ""Ethanol"": 0.00561735083194982, ""Ethyl Acetate"": 0.003004838684089262, ""Ethyl Lactate"": 0.0031082936271255948, ""Ethylene Glycol [1,2-Ethanediol]"": 0.014318900999836208, ""IPA [Propan-2-ol]"": 0.01200099695458637, ""MTBE [tert-Butylmethylether]"": 0.005975841659461194, ""Methanol"": 0.008551181459030346, ""Methyl Propionate"": 0.0034130499533008554, ""THF [Tetrahydrofuran]"": 0.0037676766409308407, ""Water.2,2,2-Trifluoroethanol"": 0.0070371154960024145, ""Water.Acetonitrile"": 0.01595991936039428, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.002361867308351617}"
