timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_010209,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.5,0.5,20,2,0.1,0.025960255288129428,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.06989745027817011, ""2,2,2-Trifluoroethanol"": 0.037202657058800735, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.03744200192419321, ""Acetonitrile"": 0.040704018663548454, ""Acetonitrile.Acetic Acid"": 0.03438393728099373, ""Butanone [MEK]"": 0.03203586130141293, ""Cyclohexane"": 0.004103387542525187, ""DMA [N,N-Dimethylacetamide]"": 0.013128460776505804, ""Decanol"": 0.027848478372519084, ""Diethyl Ether [Ether]"": 0.02431508896623953, ""Dihydrolevoglucosenone (Cyrene)"": 0.061055745532687174, ""Dimethyl Carbonate"": 0.044854269651365034, ""Ethanol"": 0.012550251014740237, ""Ethyl Acetate"": 0.011517067298872204, ""Ethyl Lactate"": 0.011306558922632758, ""Ethylene Glycol [1,2-Ethanediol]"": 0.026825187694458266, ""IPA [Propan-2-ol]"": 0.027091832186058498, ""MTBE [tert-Butylmethylether]"": 0.02546069299114441, ""Methanol"": 0.021319031937019943, ""Methyl Propionate"": 0.005534032950264809, ""THF [Tetrahydrofuran]"": 0.008889393058279248, ""Water.2,2,2-Trifluoroethanol"": 0.009664107049009149, ""Water.Acetonitrile"": 0.021136920715406966, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.014779693748258929}"
