timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250812_225928,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.5,0.3,20,2,0.3,0.019250105740113294,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.07022079357946719, ""2,2,2-Trifluoroethanol"": 0.03651045819232001, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.017664415829813877, ""Acetonitrile"": 0.044147000670436434, ""Acetonitrile.Acetic Acid"": 0.047497750011070844, ""Butanone [MEK]"": 0.006458663790571923, ""Cyclohexane"": 0.004087889976518032, ""DMA [N,N-Dimethylacetamide]"": 0.013672821438116604, ""Decanol"": 0.030533317491884326, ""Diethyl Ether [Ether]"": 0.009058964830394329, ""Dihydrolevoglucosenone (Cyrene)"": 0.032393642100729175, ""Dimethyl Carbonate"": 0.019753830461717824, ""Ethanol"": 0.010819730148495332, ""Ethyl Acetate"": 0.0013415134576050302, ""Ethyl Lactate"": 0.0036487599591654815, ""Ethylene Glycol [1,2-Ethanediol]"": 0.023971013572033288, ""IPA [Propan-2-ol]"": 0.017414560592854733, ""MTBE [tert-Butylmethylether]"": 0.017390562544787755, ""Methanol"": 0.018997755815542677, ""Methyl Propionate"": 0.000991274841153721, ""THF [Tetrahydrofuran]"": 0.0062646990535477065, ""Water.2,2,2-Trifluoroethanol"": 0.008352427379595804, ""Water.Acetonitrile"": 0.01652379190298858, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.004286900121908359}"
