timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250812_233650,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.1,0.5,20,2,0.3,0.024908820047344515,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.07969026981083066, ""2,2,2-Trifluoroethanol"": 0.0423587375573131, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.025821837740353668, ""Acetonitrile"": 0.05285451397759261, ""Acetonitrile.Acetic Acid"": 0.05457846762005145, ""Butanone [MEK]"": 0.014000766141230902, ""Cyclohexane"": 0.006121262758837434, ""DMA [N,N-Dimethylacetamide]"": 0.022257826848825154, ""Decanol"": 0.02517863431100963, ""Diethyl Ether [Ether]"": 0.016800459634090995, ""Dihydrolevoglucosenone (Cyrene)"": 0.04031489609299083, ""Dimethyl Carbonate"": 0.026970350000742705, ""Ethanol"": 0.01473041809872552, ""Ethyl Acetate"": 0.010437915503427533, ""Ethyl Lactate"": 0.008924934229055513, ""Ethylene Glycol [1,2-Ethanediol]"": 0.03251727392863279, ""IPA [Propan-2-ol]"": 0.026550083987154877, ""MTBE [tert-Butylmethylether]"": 0.015501737085012172, ""Methanol"": 0.022414842941914075, ""Methyl Propionate"": 0.00379095431807905, ""THF [Tetrahydrofuran]"": 0.0046852346454546445, ""Water.2,2,2-Trifluoroethanol"": 0.013529179960351228, ""Water.Acetonitrile"": 0.019940774123806692, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.017840309820785084}"
