timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_030712,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.5,0.5,40,2,0.3,0.02097240136703779,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.08373538107108201, ""2,2,2-Trifluoroethanol"": 0.026771159502236765, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.012474011384362192, ""Acetonitrile"": 0.028871597947351516, ""Acetonitrile.Acetic Acid"": 0.025563556485459348, ""Butanone [MEK]"": 0.004805782553220599, ""Cyclohexane"": 0.0012448520990099201, ""DMA [N,N-Dimethylacetamide]"": 0.010673853421286641, ""Decanol"": 0.022792371037097258, ""Diethyl Ether [Ether]"": 0.025431431726035035, ""Dihydrolevoglucosenone (Cyrene)"": 0.030775408144068706, ""Dimethyl Carbonate"": 0.028749803308824713, ""Ethanol"": 0.012797552881441082, ""Ethyl Acetate"": 0.006785388257468736, ""Ethyl Lactate"": 0.008015691400531159, ""Ethylene Glycol [1,2-Ethanediol]"": 0.029913971724261957, ""IPA [Propan-2-ol]"": 0.029263241349903282, ""MTBE [tert-Butylmethylether]"": 0.021424942658397773, ""Methanol"": 0.026913897083475965, ""Methyl Propionate"": 0.0037563521501963303, ""THF [Tetrahydrofuran]"": 0.00912887921775475, ""Water.2,2,2-Trifluoroethanol"": 0.016809825408659416, ""Water.Acetonitrile"": 0.02781709489879206, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.008821587097989851}"
