timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_001107,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.1,0.1,30,3,0.1,0.008059708792385394,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.029601509965722812, ""2,2,2-Trifluoroethanol"": 0.024676046950701448, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.006693317602622121, ""Acetonitrile"": 0.013021450609175284, ""Acetonitrile.Acetic Acid"": 0.01983075214445878, ""Butanone [MEK]"": 0.00145501093944807, ""Cyclohexane"": 0.00180650545351207, ""DMA [N,N-Dimethylacetamide]"": 0.00593424033651579, ""Decanol"": 0.011180969564626832, ""Diethyl Ether [Ether]"": 0.004688614517048901, ""Dihydrolevoglucosenone (Cyrene)"": 0.015565551992089192, ""Dimethyl Carbonate"": 0.004059667686192366, ""Ethanol"": 0.00591116450385835, ""Ethyl Acetate"": 0.0008612336221472931, ""Ethyl Lactate"": 0.002917701570483457, ""Ethylene Glycol [1,2-Ethanediol]"": 0.002583447307467082, ""IPA [Propan-2-ol]"": 0.014368075143415796, ""MTBE [tert-Butylmethylether]"": 0.002123705785235916, ""Methanol"": 0.005985376851204715, ""Methyl Propionate"": 0.0042111135237800825, ""THF [Tetrahydrofuran]"": 0.0024603449675663844, ""Water.2,2,2-Trifluoroethanol"": 0.0054516439346832994, ""Water.Acetonitrile"": 0.006566190228628599, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0014793758166648302}"
