timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250812_194605,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.1,0.3,30,2,0.2,0.01401171859684489,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.05351992717884389, ""2,2,2-Trifluoroethanol"": 0.03400415267476486, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.014275901561702447, ""Acetonitrile"": 0.020558946382245705, ""Acetonitrile.Acetic Acid"": 0.02889073894760828, ""Butanone [MEK]"": 0.0015886832572334073, ""Cyclohexane"": 0.006993542557083315, ""DMA [N,N-Dimethylacetamide]"": 0.008736190565102227, ""Decanol"": 0.019100616556865912, ""Diethyl Ether [Ether]"": 0.00724898350782845, ""Dihydrolevoglucosenone (Cyrene)"": 0.03135549729969076, ""Dimethyl Carbonate"": 0.007813632078089841, ""Ethanol"": 0.008234523316848397, ""Ethyl Acetate"": 0.00040155372252691056, ""Ethyl Lactate"": 0.00287996988480601, ""Ethylene Glycol [1,2-Ethanediol]"": 0.019833302056247146, ""IPA [Propan-2-ol]"": 0.018490608090077916, ""MTBE [tert-Butylmethylether]"": 0.007426217067585936, ""Methanol"": 0.009189673739418272, ""Methyl Propionate"": 0.0008163131747719254, ""THF [Tetrahydrofuran]"": 0.004917900125298719, ""Water.2,2,2-Trifluoroethanol"": 0.005127174562680615, ""Water.Acetonitrile"": 0.012077694066004367, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.012799503950952066}"
