timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250812_202351,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.1,0.5,30,2,0.3,0.014333850727246427,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.06280496625929341, ""2,2,2-Trifluoroethanol"": 0.019223962680843757, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.011886530177909338, ""Acetonitrile"": 0.010939347940033687, ""Acetonitrile.Acetic Acid"": 0.019166715517585916, ""Butanone [MEK]"": 0.0021393329190745724, ""Cyclohexane"": 0.003735827956517662, ""DMA [N,N-Dimethylacetamide]"": 0.007868410923802036, ""Decanol"": 0.02452085012889556, ""Diethyl Ether [Ether]"": 0.014642201189902334, ""Dihydrolevoglucosenone (Cyrene)"": 0.021422261726645814, ""Dimethyl Carbonate"": 0.012952677559288282, ""Ethanol"": 0.010204643850257078, ""Ethyl Acetate"": 0.0008653787038933357, ""Ethyl Lactate"": 0.0056505248306675995, ""Ethylene Glycol [1,2-Ethanediol]"": 0.021961266650783295, ""IPA [Propan-2-ol]"": 0.023884089635133793, ""MTBE [tert-Butylmethylether]"": 0.006472811212783118, ""Methanol"": 0.01175299672229045, ""Methyl Propionate"": 0.0014543303384394824, ""THF [Tetrahydrofuran]"": 0.008714619385050118, ""Water.2,2,2-Trifluoroethanol"": 0.008270398999646848, ""Water.Acetonitrile"": 0.019294270749203198, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.014184001395973513}"
