timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_002950,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.1,0.5,40,2,0.2,0.013282356219263422,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.02620772396535034, ""2,2,2-Trifluoroethanol"": 0.02264478836584209, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.011717005255896406, ""Acetonitrile"": 0.027300094078116177, ""Acetonitrile.Acetic Acid"": 0.02105894914050645, ""Butanone [MEK]"": 0.005441157048166849, ""Cyclohexane"": 0.005779171281645932, ""DMA [N,N-Dimethylacetamide]"": 0.007432992678844651, ""Decanol"": 0.019475174534108457, ""Diethyl Ether [Ether]"": 0.01622268974303029, ""Dihydrolevoglucosenone (Cyrene)"": 0.026560744680881546, ""Dimethyl Carbonate"": 0.014359383654464692, ""Ethanol"": 0.008675199036223852, ""Ethyl Acetate"": 0.00047426491086208136, ""Ethyl Lactate"": 0.0038714413506056606, ""Ethylene Glycol [1,2-Ethanediol]"": 0.021623441887323597, ""IPA [Propan-2-ol]"": 0.020180913643738994, ""MTBE [tert-Butylmethylether]"": 0.010019308721555807, ""Methanol"": 0.008488471617195948, ""Methyl Propionate"": 0.0008076640259421769, ""THF [Tetrahydrofuran]"": 0.006300759393282453, ""Water.2,2,2-Trifluoroethanol"": 0.007658785086330236, ""Water.Acetonitrile"": 0.01728292228684147, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.009193502875565975}"
