timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_002239,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.5,0.3,40,2,0.1,0.011617172032444903,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.026803737917060533, ""2,2,2-Trifluoroethanol"": 0.021201685370093405, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.007573494922293501, ""Acetonitrile"": 0.0187338812355944, ""Acetonitrile.Acetic Acid"": 0.024143373161639402, ""Butanone [MEK]"": 0.0015811088352487871, ""Cyclohexane"": 0.0074286695291088944, ""DMA [N,N-Dimethylacetamide]"": 0.006535207686760381, ""Decanol"": 0.023999519132259096, ""Diethyl Ether [Ether]"": 0.015089478589923072, ""Dihydrolevoglucosenone (Cyrene)"": 0.016646956379685204, ""Dimethyl Carbonate"": 0.009292510347324897, ""Ethanol"": 0.007006006320725821, ""Ethyl Acetate"": 0.000458104456276379, ""Ethyl Lactate"": 0.0029220015774131243, ""Ethylene Glycol [1,2-Ethanediol]"": 0.017976918485253828, ""IPA [Propan-2-ol]"": 0.017418299135966063, ""MTBE [tert-Butylmethylether]"": 0.005490434709348042, ""Methanol"": 0.015490945629353138, ""Methyl Propionate"": 0.0024129911106345885, ""THF [Tetrahydrofuran]"": 0.003070988372178502, ""Water.2,2,2-Trifluoroethanol"": 0.008092389790451118, ""Water.Acetonitrile"": 0.018752492029981808, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0006909340541037063}"
