timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_013900,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.5,0.1,40,4,0.1,0.011288671062593668,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.02207165807174392, ""2,2,2-Trifluoroethanol"": 0.02099370816964011, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.008431979818303586, ""Acetonitrile"": 0.015279621196439908, ""Acetonitrile.Acetic Acid"": 0.02602547255531907, ""Butanone [MEK]"": 0.001068672323948447, ""Cyclohexane"": 0.007796273458857643, ""DMA [N,N-Dimethylacetamide]"": 0.006630335061257278, ""Decanol"": 0.025090138056338585, ""Diethyl Ether [Ether]"": 0.011286317249884074, ""Dihydrolevoglucosenone (Cyrene)"": 0.02477804235732031, ""Dimethyl Carbonate"": 0.012860834299905057, ""Ethanol"": 0.005780672361966407, ""Ethyl Acetate"": 0.0006429315670845551, ""Ethyl Lactate"": 0.003965645659296888, ""Ethylene Glycol [1,2-Ethanediol]"": 0.016603115819941634, ""IPA [Propan-2-ol]"": 0.0140459593762187, ""MTBE [tert-Butylmethylether]"": 0.006934512902919267, ""Methanol"": 0.016068879378414967, ""Methyl Propionate"": 0.0004220005640228517, ""THF [Tetrahydrofuran]"": 0.0023108887079223233, ""Water.2,2,2-Trifluoroethanol"": 0.006660901415169691, ""Water.Acetonitrile"": 0.014635617792374794, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0005439273379580095}"
