timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_011801,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.1,0.5,20,4,0.2,0.03044841266809038,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.0616022212879856, ""2,2,2-Trifluoroethanol"": 0.025685294594339624, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.013931723583672558, ""Acetonitrile"": 0.03185157728179746, ""Acetonitrile.Acetic Acid"": 0.03603134984920874, ""Butanone [MEK]"": 0.016285572884613124, ""Cyclohexane"": 0.0030335266415846738, ""DMA [N,N-Dimethylacetamide]"": 0.016842892806208955, ""Decanol"": 0.02965936090977323, ""Diethyl Ether [Ether]"": 0.029958769197218585, ""Dihydrolevoglucosenone (Cyrene)"": 0.06292985183910066, ""Dimethyl Carbonate"": 0.0548719952729535, ""Ethanol"": 0.01702903953203039, ""Ethyl Acetate"": 0.01969517784481602, ""Ethyl Lactate"": 0.023244317744925375, ""Ethylene Glycol [1,2-Ethanediol]"": 0.043408700084734436, ""IPA [Propan-2-ol]"": 0.03364633672163419, ""MTBE [tert-Butylmethylether]"": 0.04824662317611798, ""Methanol"": 0.03012968117352713, ""Methyl Propionate"": 0.00954912423808358, ""THF [Tetrahydrofuran]"": 0.011269057762192196, ""Water.2,2,2-Trifluoroethanol"": 0.03290934107365783, ""Water.Acetonitrile"": 0.03610928069412895, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.042841087839864234}"
