timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_010304,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.5,0.5,20,3,0.1,0.016994929407336042,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.07387925892314105, ""2,2,2-Trifluoroethanol"": 0.025617627631167334, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.006167206755089103, ""Acetonitrile"": 0.018404380846222545, ""Acetonitrile.Acetic Acid"": 0.023938462774789972, ""Butanone [MEK]"": 0.008421027430544596, ""Cyclohexane"": 0.00503364792968459, ""DMA [N,N-Dimethylacetamide]"": 0.006636710892487841, ""Decanol"": 0.02496778272518162, ""Diethyl Ether [Ether]"": 0.02482671082915426, ""Dihydrolevoglucosenone (Cyrene)"": 0.029411814718999802, ""Dimethyl Carbonate"": 0.02318594382147208, ""Ethanol"": 0.009662037439012724, ""Ethyl Acetate"": 0.0017148933400155113, ""Ethyl Lactate"": 0.00622933679519822, ""Ethylene Glycol [1,2-Ethanediol]"": 0.022157951144531514, ""IPA [Propan-2-ol]"": 0.02018510137143985, ""MTBE [tert-Butylmethylether]"": 0.013402287176540805, ""Methanol"": 0.017731584973311443, ""Methyl Propionate"": 0.0007645345482548886, ""THF [Tetrahydrofuran]"": 0.009738821722692952, ""Water.2,2,2-Trifluoroethanol"": 0.011912471653522558, ""Water.Acetonitrile"": 0.019714626858495732, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.00417408347511408}"
