timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_004348,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.3,0.3,40,4,0.3,0.014753369253621753,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.02841033478303027, ""2,2,2-Trifluoroethanol"": 0.022619020497357648, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.009375601543346202, ""Acetonitrile"": 0.011929803559469265, ""Acetonitrile.Acetic Acid"": 0.0204296489677521, ""Butanone [MEK]"": 0.0014183348753747356, ""Cyclohexane"": 0.008163881979835962, ""DMA [N,N-Dimethylacetamide]"": 0.007616909366242362, ""Decanol"": 0.025165130949984044, ""Diethyl Ether [Ether]"": 0.010523868212371794, ""Dihydrolevoglucosenone (Cyrene)"": 0.03752448940687822, ""Dimethyl Carbonate"": 0.015827986339848214, ""Ethanol"": 0.008185573893402024, ""Ethyl Acetate"": 0.0017751502973538064, ""Ethyl Lactate"": 0.006112007219510019, ""Ethylene Glycol [1,2-Ethanediol]"": 0.021679940064551543, ""IPA [Propan-2-ol]"": 0.023873142173685896, ""MTBE [tert-Butylmethylether]"": 0.02045714261184145, ""Methanol"": 0.02083081687560231, ""Methyl Propionate"": 0.0011301198942407905, ""THF [Tetrahydrofuran]"": 0.006244268114471152, ""Water.2,2,2-Trifluoroethanol"": 0.01088369948173288, ""Water.Acetonitrile"": 0.019779508980312957, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.014124481998726433}"
