timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_015621,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.5,0.3,20,3,0.2,0.016011640607912842,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.06679345463021939, ""2,2,2-Trifluoroethanol"": 0.020544299944167305, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.010086955223140601, ""Acetonitrile"": 0.03247045022770382, ""Acetonitrile.Acetic Acid"": 0.0269510917186769, ""Butanone [MEK]"": 0.0027784925409861058, ""Cyclohexane"": 0.002689505972586106, ""DMA [N,N-Dimethylacetamide]"": 0.008342118545017351, ""Decanol"": 0.024352830289530097, ""Diethyl Ether [Ether]"": 0.023524967019210266, ""Dihydrolevoglucosenone (Cyrene)"": 0.024556875281221646, ""Dimethyl Carbonate"": 0.014545236959090388, ""Ethanol"": 0.00860002302812386, ""Ethyl Acetate"": 0.0007637967069264573, ""Ethyl Lactate"": 0.004494312132459649, ""Ethylene Glycol [1,2-Ethanediol]"": 0.019778141742929467, ""IPA [Propan-2-ol]"": 0.019506996708258104, ""MTBE [tert-Butylmethylether]"": 0.011267056347467296, ""Methanol"": 0.018414662329034333, ""Methyl Propionate"": 0.000725493126767775, ""THF [Tetrahydrofuran]"": 0.005500518268634155, ""Water.2,2,2-Trifluoroethanol"": 0.01366013214965073, ""Water.Acetonitrile"": 0.020298016730870668, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0036339469672358026}"
