timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_013519,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.3,0.1,20,3,0.1,0.010927277871687154,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.03524421905245875, ""2,2,2-Trifluoroethanol"": 0.02640327910919443, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.015582921892720007, ""Acetonitrile"": 0.007125277689536869, ""Acetonitrile.Acetic Acid"": 0.02416178829561429, ""Butanone [MEK]"": 0.0022336307314426997, ""Cyclohexane"": 0.011255961678634694, ""DMA [N,N-Dimethylacetamide]"": 0.005248972113886219, ""Decanol"": 0.02537101029800069, ""Diethyl Ether [Ether]"": 0.006582515816251699, ""Dihydrolevoglucosenone (Cyrene)"": 0.017806402582117575, ""Dimethyl Carbonate"": 0.007197673252503506, ""Ethanol"": 0.004050884750696302, ""Ethyl Acetate"": 0.0013393901119490405, ""Ethyl Lactate"": 0.00437405004136797, ""Ethylene Glycol [1,2-Ethanediol]"": 0.009815791201310459, ""IPA [Propan-2-ol]"": 0.010835738967912295, ""MTBE [tert-Butylmethylether]"": 0.0061046253702664215, ""Methanol"": 0.01527999933206416, ""Methyl Propionate"": 0.0028237385814388724, ""THF [Tetrahydrofuran]"": 0.0026137336110221656, ""Water.2,2,2-Trifluoroethanol"": 0.008580528896625327, ""Water.Acetonitrile"": 0.01134572141253824, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0008768141309390417}"
