timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_005604,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.5,0.3,20,2,0.1,0.015248145918512894,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.04825719517041942, ""2,2,2-Trifluoroethanol"": 0.02371344590687933, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.00866675984580577, ""Acetonitrile"": 0.02925419616433904, ""Acetonitrile.Acetic Acid"": 0.02790186382299093, ""Butanone [MEK]"": 0.007446838811640695, ""Cyclohexane"": 0.004022496901909961, ""DMA [N,N-Dimethylacetamide]"": 0.006963636762229772, ""Decanol"": 0.021294783702944162, ""Diethyl Ether [Ether]"": 0.019101785734474228, ""Dihydrolevoglucosenone (Cyrene)"": 0.02741377856598435, ""Dimethyl Carbonate"": 0.01869949927018802, ""Ethanol"": 0.008364908888960644, ""Ethyl Acetate"": 0.0016109065887549544, ""Ethyl Lactate"": 0.0033230122079372657, ""Ethylene Glycol [1,2-Ethanediol]"": 0.022484939287141684, ""IPA [Propan-2-ol]"": 0.01871577270528769, ""MTBE [tert-Butylmethylether]"": 0.01015036058116735, ""Methanol"": 0.02123213868023013, ""Methyl Propionate"": 0.00043108280394898166, ""THF [Tetrahydrofuran]"": 0.005561873627900495, ""Water.2,2,2-Trifluoroethanol"": 0.010795098268945659, ""Water.Acetonitrile"": 0.01832133162415946, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0022277961200695023}"
