timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_012344,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.1,0.1,30,4,0.3,0.008273239083269405,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.043889651611927503, ""2,2,2-Trifluoroethanol"": 0.024774636792183783, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.005236735971273015, ""Acetonitrile"": 0.008722089871569137, ""Acetonitrile.Acetic Acid"": 0.020601645001557235, ""Butanone [MEK]"": 0.0024561806871536223, ""Cyclohexane"": 0.006563577954007024, ""DMA [N,N-Dimethylacetamide]"": 0.00317384848757566, ""Decanol"": 0.008073609901476516, ""Diethyl Ether [Ether]"": 0.006193660156857028, ""Dihydrolevoglucosenone (Cyrene)"": 0.011016661617249877, ""Dimethyl Carbonate"": 0.004763530945606759, ""Ethanol"": 0.0048698001796454535, ""Ethyl Acetate"": 0.001954704702629635, ""Ethyl Lactate"": 0.0020903704756594084, ""Ethylene Glycol [1,2-Ethanediol]"": 0.004758142467542903, ""IPA [Propan-2-ol]"": 0.010306027143357458, ""MTBE [tert-Butylmethylether]"": 0.0018556215709149193, ""Methanol"": 0.006857775606667525, ""Methyl Propionate"": 0.005304660411160927, ""THF [Tetrahydrofuran]"": 0.0013004349581117788, ""Water.2,2,2-Trifluoroethanol"": 0.005433630269908853, ""Water.Acetonitrile"": 0.006764939249434606, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0015958019649951278}"
