timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_003939,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.1,0.5,40,3,0.3,0.025144076918404795,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.029508243509267264, ""2,2,2-Trifluoroethanol"": 0.02219992088892912, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.009268234607526472, ""Acetonitrile"": 0.0345232795895386, ""Acetonitrile.Acetic Acid"": 0.026695292382268726, ""Butanone [MEK]"": 0.009818045883910944, ""Cyclohexane"": 0.0018697049983636826, ""DMA [N,N-Dimethylacetamide]"": 0.015597176046087595, ""Decanol"": 0.024465587119397666, ""Diethyl Ether [Ether]"": 0.03583344696608316, ""Dihydrolevoglucosenone (Cyrene)"": 0.06652258079455088, ""Dimethyl Carbonate"": 0.04813846004915315, ""Ethanol"": 0.015972941482800516, ""Ethyl Acetate"": 0.011569278750230632, ""Ethyl Lactate"": 0.02436775655500168, ""Ethylene Glycol [1,2-Ethanediol]"": 0.035365300049444805, ""IPA [Propan-2-ol]"": 0.0332031456787015, ""MTBE [tert-Butylmethylether]"": 0.030347655070572507, ""Methanol"": 0.025469021954561494, ""Methyl Propionate"": 0.006691652691608972, ""THF [Tetrahydrofuran]"": 0.012315294007648957, ""Water.2,2,2-Trifluoroethanol"": 0.022964873966359607, ""Water.Acetonitrile"": 0.027945430932167215, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.03280552206753996}"
