timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250812_220327,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.3,0.3,30,4,0.1,0.01140490385678952,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.015524200686583254, ""2,2,2-Trifluoroethanol"": 0.02912793804361502, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.007027194605301633, ""Acetonitrile"": 0.010208069571935874, ""Acetonitrile.Acetic Acid"": 0.023002171974696315, ""Butanone [MEK]"": 0.00223501660311682, ""Cyclohexane"": 0.008143078173456988, ""DMA [N,N-Dimethylacetamide]"": 0.006311453353130501, ""Decanol"": 0.02540609849828127, ""Diethyl Ether [Ether]"": 0.012565883911477525, ""Dihydrolevoglucosenone (Cyrene)"": 0.01840184671797776, ""Dimethyl Carbonate"": 0.009579350722845227, ""Ethanol"": 0.004586956870494733, ""Ethyl Acetate"": 0.0005536916146911103, ""Ethyl Lactate"": 0.004670206811543603, ""Ethylene Glycol [1,2-Ethanediol]"": 0.01838310132002524, ""IPA [Propan-2-ol]"": 0.014161079368827436, ""MTBE [tert-Butylmethylether]"": 0.008201698831598497, ""Methanol"": 0.018203759194444925, ""Methyl Propionate"": 0.0011198134413148296, ""THF [Tetrahydrofuran]"": 0.0034898258557849804, ""Water.2,2,2-Trifluoroethanol"": 0.011899163556327792, ""Water.Acetonitrile"": 0.019066377428072035, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.001849715407405147}"
