timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_002511,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.3,0.1,30,3,0.1,0.00906355959531383,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.026237722971764837, ""2,2,2-Trifluoroethanol"": 0.023647023902746343, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.008296308680635415, ""Acetonitrile"": 0.008103947321096735, ""Acetonitrile.Acetic Acid"": 0.02427312085751216, ""Butanone [MEK]"": 0.0026045852318464084, ""Cyclohexane"": 0.012401787536409373, ""DMA [N,N-Dimethylacetamide]"": 0.003318595029746421, ""Decanol"": 0.01525554977863762, ""Diethyl Ether [Ether]"": 0.010567869591412123, ""Dihydrolevoglucosenone (Cyrene)"": 0.003746028754015303, ""Dimethyl Carbonate"": 0.005629952422497984, ""Ethanol"": 0.004217652150653246, ""Ethyl Acetate"": 0.0014184146274701668, ""Ethyl Lactate"": 0.005433898223833584, ""Ethylene Glycol [1,2-Ethanediol]"": 0.007226515596435119, ""IPA [Propan-2-ol]"": 0.009557416433054714, ""MTBE [tert-Butylmethylether]"": 0.0039822316935864445, ""Methanol"": 0.021820858859939108, ""Methyl Propionate"": 0.0035994043335934637, ""THF [Tetrahydrofuran]"": 0.002463806285652706, ""Water.2,2,2-Trifluoroethanol"": 0.003164929965082554, ""Water.Acetonitrile"": 0.010109064723072632, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0004487453168374423}"
