timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_021130,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.5,40,4,0.2,0.011423155155024053,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.05301422000178247, ""2,2,2-Trifluoroethanol"": 0.016949778717511573, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.0128031816832834, ""Acetonitrile"": 0.01225178304226732, ""Acetonitrile.Acetic Acid"": 0.020491925137655295, ""Butanone [MEK]"": 0.0026851463734713487, ""Cyclohexane"": 0.006964385153521653, ""DMA [N,N-Dimethylacetamide]"": 0.006077977527312955, ""Decanol"": 0.013173899510691365, ""Diethyl Ether [Ether]"": 0.011804840996405223, ""Dihydrolevoglucosenone (Cyrene)"": 0.024600726899942544, ""Dimethyl Carbonate"": 0.008221176073658142, ""Ethanol"": 0.007473638041543229, ""Ethyl Acetate"": 0.00018843520444360816, ""Ethyl Lactate"": 0.00279366287976929, ""Ethylene Glycol [1,2-Ethanediol]"": 0.012072219907421406, ""IPA [Propan-2-ol]"": 0.01322716912300386, ""MTBE [tert-Butylmethylether]"": 0.00489923102540692, ""Methanol"": 0.006500063414289786, ""Methyl Propionate"": 0.0027456657167704334, ""THF [Tetrahydrofuran]"": 0.005890138087455172, ""Water.2,2,2-Trifluoroethanol"": 0.008657648549172635, ""Water.Acetonitrile"": 0.01571023385098884, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0049585768028088065}"
