timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_014707,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.5,0.1,20,4,0.3,0.012515575360054675,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.05422304395101011, ""2,2,2-Trifluoroethanol"": 0.02615491338184534, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.0053098009083265806, ""Acetonitrile"": 0.020672680621876282, ""Acetonitrile.Acetic Acid"": 0.03147364646204611, ""Butanone [MEK]"": 0.003538282427316637, ""Cyclohexane"": 0.003224155835884084, ""DMA [N,N-Dimethylacetamide]"": 0.005961331949611871, ""Decanol"": 0.0222975452642577, ""Diethyl Ether [Ether]"": 0.011265236583257293, ""Dihydrolevoglucosenone (Cyrene)"": 0.015975712744307976, ""Dimethyl Carbonate"": 0.011132723126290092, ""Ethanol"": 0.006714399517466436, ""Ethyl Acetate"": 0.0013164325123071344, ""Ethyl Lactate"": 0.002069710302034257, ""Ethylene Glycol [1,2-Ethanediol]"": 0.014199521644609716, ""IPA [Propan-2-ol]"": 0.01522780088632753, ""MTBE [tert-Butylmethylether]"": 0.006168607340693399, ""Methanol"": 0.015562095829482519, ""Methyl Propionate"": 0.0010402027759330345, ""THF [Tetrahydrofuran]"": 0.005820030310379151, ""Water.2,2,2-Trifluoroethanol"": 0.006193691960535248, ""Water.Acetonitrile"": 0.011895472372161646, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0029367699333519813}"
