timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250812_211113,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.3,0.1,30,3,0.3,0.010236798686836862,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.04318052524418508, ""2,2,2-Trifluoroethanol"": 0.023992864590476528, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.010827662430424594, ""Acetonitrile"": 0.010555450239993188, ""Acetonitrile.Acetic Acid"": 0.02664551666807191, ""Butanone [MEK]"": 0.009520766596056822, ""Cyclohexane"": 0.006131288294586329, ""DMA [N,N-Dimethylacetamide]"": 0.002632124176958752, ""Decanol"": 0.015387190930527062, ""Diethyl Ether [Ether]"": 0.010696602928555995, ""Dihydrolevoglucosenone (Cyrene)"": 0.008540128063732347, ""Dimethyl Carbonate"": 0.0013939049177989432, ""Ethanol"": 0.003939887453698042, ""Ethyl Acetate"": 0.003478958047364359, ""Ethyl Lactate"": 0.008103923065479114, ""Ethylene Glycol [1,2-Ethanediol]"": 0.007783415021736512, ""IPA [Propan-2-ol]"": 0.010323195398640952, ""MTBE [tert-Butylmethylether]"": 0.003056729314980776, ""Methanol"": 0.017708111745448, ""Methyl Propionate"": 0.005814172597688096, ""THF [Tetrahydrofuran]"": 0.0027668688347870195, ""Water.2,2,2-Trifluoroethanol"": 0.003207286220998927, ""Water.Acetonitrile"": 0.00920683239072793, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0007897633111674307}"
