timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250812_235909,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.5,0.5,30,4,0.1,0.021148530732172002,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.0460687192388916, ""2,2,2-Trifluoroethanol"": 0.017670651147366264, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.01234767754798827, ""Acetonitrile"": 0.040832883766890905, ""Acetonitrile.Acetic Acid"": 0.029796721732367675, ""Butanone [MEK]"": 0.006040392818757296, ""Cyclohexane"": 0.0019382900528452601, ""DMA [N,N-Dimethylacetamide]"": 0.01124291701689776, ""Decanol"": 0.025942501242683266, ""Diethyl Ether [Ether]"": 0.025227588764909534, ""Dihydrolevoglucosenone (Cyrene)"": 0.04404113075912188, ""Dimethyl Carbonate"": 0.032707339353812655, ""Ethanol"": 0.01275660448235371, ""Ethyl Acetate"": 0.006609038572837576, ""Ethyl Lactate"": 0.012179254340487288, ""Ethylene Glycol [1,2-Ethanediol]"": 0.030775314411323397, ""IPA [Propan-2-ol]"": 0.028917365906992714, ""MTBE [tert-Butylmethylether]"": 0.027449216186707377, ""Methanol"": 0.02526892618024543, ""Methyl Propionate"": 0.0038752211138958475, ""THF [Tetrahydrofuran]"": 0.007757128244718912, ""Water.2,2,2-Trifluoroethanol"": 0.01805260913172075, ""Water.Acetonitrile"": 0.027748235154240394, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.012319010404072303}"
