timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_000352,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.1,0.3,30,3,0.1,0.010616624079817207,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.05257240359546851, ""2,2,2-Trifluoroethanol"": 0.020628207881439913, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.009087860693383853, ""Acetonitrile"": 0.011387858120682605, ""Acetonitrile.Acetic Acid"": 0.023044913154419235, ""Butanone [MEK]"": 0.0021027862521113723, ""Cyclohexane"": 0.008633360437981859, ""DMA [N,N-Dimethylacetamide]"": 0.006784399526279445, ""Decanol"": 0.016315117283300987, ""Diethyl Ether [Ether]"": 0.005768212664092289, ""Dihydrolevoglucosenone (Cyrene)"": 0.01495892180077755, ""Dimethyl Carbonate"": 0.006049835439742773, ""Ethanol"": 0.008329027017178064, ""Ethyl Acetate"": 0.001107941764385739, ""Ethyl Lactate"": 0.0030030016876149966, ""Ethylene Glycol [1,2-Ethanediol]"": 0.01044754836185154, ""IPA [Propan-2-ol]"": 0.014523683649876306, ""MTBE [tert-Butylmethylether]"": 0.005204346258051729, ""Methanol"": 0.008088711899299755, ""Methyl Propionate"": 0.0026108503806530716, ""THF [Tetrahydrofuran]"": 0.001979347775850445, ""Water.2,2,2-Trifluoroethanol"": 0.00568290103316886, ""Water.Acetonitrile"": 0.01158796321527145, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.004899778022730708}"
