timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_012145,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.1,0.5,20,3,0.1,0.02699708904309681,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.07022698988842167, ""2,2,2-Trifluoroethanol"": 0.030508981307377836, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.015857359254724996, ""Acetonitrile"": 0.03396921046319993, ""Acetonitrile.Acetic Acid"": 0.026341505511469, ""Butanone [MEK]"": 0.012886648862037867, ""Cyclohexane"": 0.004868066900735294, ""DMA [N,N-Dimethylacetamide]"": 0.018239892580645314, ""Decanol"": 0.029434361552056296, ""Diethyl Ether [Ether]"": 0.0195712026423576, ""Dihydrolevoglucosenone (Cyrene)"": 0.07003393638718612, ""Dimethyl Carbonate"": 0.047832088281315084, ""Ethanol"": 0.017988437057764924, ""Ethyl Acetate"": 0.012641949716865882, ""Ethyl Lactate"": 0.022091538843889716, ""Ethylene Glycol [1,2-Ethanediol]"": 0.04198623055342553, ""IPA [Propan-2-ol]"": 0.03238775086877757, ""MTBE [tert-Butylmethylether]"": 0.02927285979090094, ""Methanol"": 0.02342372314000448, ""Methyl Propionate"": 0.003575873755082998, ""THF [Tetrahydrofuran]"": 0.008814948227061943, ""Water.2,2,2-Trifluoroethanol"": 0.018653152613173688, ""Water.Acetonitrile"": 0.02863230907111623, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.028691119764732525}"
