timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250812_204734,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.3,0.1,20,4,0.3,0.01007758568098439,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.02985287016748521, ""2,2,2-Trifluoroethanol"": 0.02577422685552583, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.007950542092415917, ""Acetonitrile"": 0.01304649971434319, ""Acetonitrile.Acetic Acid"": 0.023684188517658963, ""Butanone [MEK]"": 0.004087798613760588, ""Cyclohexane"": 0.011112621080008774, ""DMA [N,N-Dimethylacetamide]"": 0.0038926766830540793, ""Decanol"": 0.019227767692492324, ""Diethyl Ether [Ether]"": 0.010243386926761737, ""Dihydrolevoglucosenone (Cyrene)"": 0.010038578901573163, ""Dimethyl Carbonate"": 0.0020641459869892016, ""Ethanol"": 0.004191651871191096, ""Ethyl Acetate"": 0.004841742006899412, ""Ethyl Lactate"": 0.005625938881024713, ""Ethylene Glycol [1,2-Ethanediol]"": 0.011033661315755663, ""IPA [Propan-2-ol]"": 0.009520553737463055, ""MTBE [tert-Butylmethylether]"": 0.0019976433956375448, ""Methanol"": 0.016681099501946663, ""Methyl Propionate"": 0.0037810710702784775, ""THF [Tetrahydrofuran]"": 0.0028941824115932043, ""Water.2,2,2-Trifluoroethanol"": 0.007327772941122192, ""Water.Acetonitrile"": 0.012030207451970214, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.000961228526674146}"
