timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250812_233810,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.5,0.5,30,2,0.3,0.01584510341000598,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.06377135609585201, ""2,2,2-Trifluoroethanol"": 0.01921164220023306, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.010911003819952938, ""Acetonitrile"": 0.023862426143671487, ""Acetonitrile.Acetic Acid"": 0.020608837004231446, ""Butanone [MEK]"": 0.004122640252128568, ""Cyclohexane"": 0.008179151326043256, ""DMA [N,N-Dimethylacetamide]"": 0.006538872009007815, ""Decanol"": 0.03239473593090533, ""Diethyl Ether [Ether]"": 0.016447597810564738, ""Dihydrolevoglucosenone (Cyrene)"": 0.0254180825732384, ""Dimethyl Carbonate"": 0.021141761213910107, ""Ethanol"": 0.008240503112596428, ""Ethyl Acetate"": 0.0016283948360075438, ""Ethyl Lactate"": 0.0044882700352359165, ""Ethylene Glycol [1,2-Ethanediol]"": 0.0265421619135075, ""IPA [Propan-2-ol]"": 0.02132810864432667, ""MTBE [tert-Butylmethylether]"": 0.01114513805630624, ""Methanol"": 0.018389036068064978, ""Methyl Propionate"": 0.0009312165561033385, ""THF [Tetrahydrofuran]"": 0.005130138991815321, ""Water.2,2,2-Trifluoroethanol"": 0.010027908470101678, ""Water.Acetonitrile"": 0.01844958971728317, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0013739090590555976}"
