timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250813_023930,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.5,0.5,30,3,0.1,0.01680328142462547,"{""1,1,1,3,3,3-Hexafluoropropan-2-ol"": 0.04413421330791652, ""2,2,2-Trifluoroethanol"": 0.01420815468104208, ""2-Methyltetrahydrofuran [2-MeTHF]"": 0.0122633295144803, ""Acetonitrile"": 0.032704538634974634, ""Acetonitrile.Acetic Acid"": 0.021773259242088568, ""Butanone [MEK]"": 0.005352740646412798, ""Cyclohexane"": 0.004930730695637719, ""DMA [N,N-Dimethylacetamide]"": 0.010740428531496794, ""Decanol"": 0.02754679755599611, ""Diethyl Ether [Ether]"": 0.0271160773299278, ""Dihydrolevoglucosenone (Cyrene)"": 0.034600515526777606, ""Dimethyl Carbonate"": 0.0260823968971578, ""Ethanol"": 0.009604462538440675, ""Ethyl Acetate"": 0.0015416042274004728, ""Ethyl Lactate"": 0.005766950018963043, ""Ethylene Glycol [1,2-Ethanediol]"": 0.02499371925491799, ""IPA [Propan-2-ol]"": 0.024746512422788938, ""MTBE [tert-Butylmethylether]"": 0.01134401613854059, ""Methanol"": 0.020126241847156476, ""Methyl Propionate"": 0.0011519825566994714, ""THF [Tetrahydrofuran]"": 0.006616485188175738, ""Water.2,2,2-Trifluoroethanol"": 0.01048286779547556, ""Water.Acetonitrile"": 0.02234004048780576, ""tert-Butanol [2-Methylpropan-2-ol]"": 0.0031106891507378517}"
