timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_233316,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,128,0.1,0.05,40,4,0.3,0.004500796973806603,"""{0.0: 0.01022551728914058, 9.0: 0.00797042898882395, 18.0: 0.007743341610275883, 24.0: 0.002619937719824313, 33.0: 0.010477450394355483, 47.0: 0.001714513819142788, 51.0: 0.003460153765602981, 60.0: 0.001090474771353341, 69.0: 0.00165487154057243, 79.0: 0.0009631854390142058, 81.0: 0.001345143655278794, 83.0: 0.0034816537532170503, 85.0: 0.005763687912884025}"""
