timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_223611,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.05,0.1,30,4,0.3,0.005181840190337999,"""{0.0: 0.009190331421207034, 9.0: 0.01498389122448111, 18.0: 0.006633371372427894, 24.0: 0.003270740299028985, 33.0: 0.012310731428938217, 47.0: 0.001836003229219964, 51.0: 0.004512793788782147, 60.0: 0.001381952442657345, 69.0: 0.002021147324651628, 79.0: 0.000864378534127123, 81.0: 0.002102018146032579, 83.0: 0.0031647632407844346, 85.0: 0.00509180002205553}"""
