timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_202421,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.05,30,3,0.3,0.004813068723385195,"""{np.int64(0): np.float64(0.011791386828383828), np.int64(9): np.float64(0.013999198770022724), np.int64(18): np.float64(0.0059028523371465), np.int64(24): np.float64(0.0028637677540717505), np.int64(33): np.float64(0.007534957056430251), np.int64(47): np.float64(0.002072734126563221), np.int64(51): np.float64(0.0035240772145831976), np.int64(60): np.float64(0.0022260301468002186), np.int64(69): np.float64(0.00233140299969073), np.int64(79): np.float64(0.001203146266665618), np.int64(81): np.float64(0.002881433930917165), np.int64(83): np.float64(0.0021506842758794555), np.int64(85): np.float64(0.004088221696852872)}"""
