timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_230632,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.05,40,3,0.1,0.004873956501116695,"""{0.0: 0.008905346999964892, 9.0: 0.013616754531246155, 18.0: 0.007378351106081871, 24.0: 0.0026657363595313237, 33.0: 0.009246810410434594, 47.0: 0.0024415606075617858, 51.0: 0.0031977628211214753, 60.0: 0.0022047281384743383, 69.0: 0.0016676520273538357, 79.0: 0.000860406211556628, 81.0: 0.0016857358383592777, 83.0: 0.0032271532921763738, 85.0: 0.00626343617065447}"""
