timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_222837,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.1,30,4,0.3,0.006297047894201816,"""{0.0: 0.011063793658106969, 9.0: 0.011265493875923148, 18.0: 0.009079925983600497, 24.0: 0.006219543286918575, 33.0: 0.017325293453608396, 47.0: 0.0037619979103608488, 51.0: 0.008775828077209941, 60.0: 0.002305283099001485, 69.0: 0.0027871770661683716, 79.0: 0.001282642777467021, 81.0: 0.0021845797707546197, 83.0: 0.002007220803115642, 85.0: 0.0038028428623880913}"""
