timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250825_005440,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.3,0.05,50,3,0.2,0.007436426508250623,"""{0.0: 0.01161976661547758, 9.0: 0.010310447554662087, 18.0: 0.010341154323418384, 24.0: 0.0060740321025563185, 33.0: 0.0188118782472575, 47.0: 0.004450006005214036, 51.0: 0.01634477954559092, 60.0: 0.001879095640237164, 69.0: 0.0035201522707275948, 79.0: 0.0025415944020694315, 81.0: 0.002792313805927116, 83.0: 0.0027006889037714536, 85.0: 0.005287635190348521}"""
