timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250825_000401,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.1,0.05,50,5,0.2,0.0038698565783458574,"""{0.0: 0.009503207760764968, 9.0: 0.012551828088828423, 18.0: 0.0037502218503171984, 24.0: 0.0018127385917107454, 33.0: 0.006658132677193022, 47.0: 0.0023736297748440357, 51.0: 0.002427147199083816, 60.0: 0.0008296500988460763, 69.0: 0.001409861875180294, 79.0: 0.0009570366066169146, 81.0: 0.0008256848337426722, 83.0: 0.0019050498167939396, 85.0: 0.005303946344574039}"""
